{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1113.8977196750254, 'user_y': 1792.7558717860952, 'user_direction': 4.002945738937543}, 'virtual': {'user_x': 374.9919682984228, 'user_y': 1557.4969259771, 'user_direction': 2.7238175432302665}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1113.8977196750254, 'user_y': 1792.7558717860952, 'user_direction': 4.002945738937543}, 'virtual': {'user_x': 374.9919682984228, 'user_y': 1557.4969259771, 'user_direction': 2.7238175432302665}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1113.8977196750254, 'user_y': 1792.7558717860952, 'user_direction': 4.002945738937543}, 'virtual': {'user_x': 374.9919682984228, 'user_y': 1557.4969259771, 'user_direction': 2.7238175432302683}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1113.8977196750254, 'user_y': 1792.7558717860952, 'user_direction': 4.152199470280826}, 'virtual': {'user_x': 367.68001708549235, 'user_y': 1560.7427493641198, 'user_direction': 2.7238175432302683}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1110.6386726841758, 'user_y': 1787.3069238164192, 'user_direction': 4.173363491444848}, 'virtual': {'user_x': 360.3680658725619, 'user_y': 1563.9885727511396, 'user_direction': 2.7238175432302674}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1107.4956685966692, 'user_y': 1781.7902267456423, 'user_direction': 4.194527512608869}, 'virtual': {'user_x': 353.0561146596314, 'user_y': 1567.2343961381594, 'user_direction': 2.7238175432302665}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1104.470115161123, 'user_y': 1776.2082514972685, 'user_direction': 4.21569153377289}, 'virtual': {'user_x': 345.744163446701, 'user_y': 1570.4802195251793, 'user_direction': 2.7238175432302647}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1101.5633675201163, 'user_y': 1770.5634982328374, 'user_direction': 4.236855554936912}, 'virtual': {'user_x': 338.43221223377054, 'user_y': 1573.726042912199, 'user_direction': 2.7238175432302665}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1098.7767276032232, 'user_y': 1764.8584952321037, 'user_direction': 4.258019576100933}, 'virtual': {'user_x': 331.12026102084013, 'user_y': 1576.971866299219, 'user_direction': 2.7238175432302647}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1096.1114435438794, 'user_y': 1759.095797760623, 'user_direction': 4.279183597264955}, 'virtual': {'user_x': 323.80830980790967, 'user_y': 1580.2176896862388, 'user_direction': 2.723817543230267}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1093.5687091203442, 'user_y': 1753.277986925251, 'user_direction': 4.300347618428976}, 'virtual': {'user_x': 316.49635859497926, 'user_y': 1583.4635130732588, 'user_direction': 2.7238175432302647}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
