{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1952.8355876404294, 'user_y': 1773.9678191995126, 'user_direction': 1.027568478044537}, 'virtual': {'user_x': 2121.682034922216, 'user_y': 832.4173036544832, 'user_direction': 0.8465477222280091}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1952.8355876404294, 'user_y': 1773.9678191995126, 'user_direction': 1.027568478044537}, 'virtual': {'user_x': 2121.682034922216, 'user_y': 832.4173036544832, 'user_direction': 0.8465477222280091}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1952.8355876404294, 'user_y': 1773.9678191995126, 'user_direction': 1.027568478044537}, 'virtual': {'user_x': 2121.682034922216, 'user_y': 832.4173036544832, 'user_direction': 0.8465477222280094}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1952.8355876404294, 'user_y': 1773.9678191995126, 'user_direction': 1.1082136393348596}, 'virtual': {'user_x': 2126.9826176139554, 'user_y': 838.4092835549864, 'user_direction': 0.8465477222280094}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1955.6689754153108, 'user_y': 1779.6497497677221, 'user_direction': 1.1082161790173992}, 'virtual': {'user_x': 2132.2832003056947, 'user_y': 844.4012634554895, 'user_direction': 0.8465477222280091}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1958.5023487598833, 'user_y': 1785.331687531819, 'user_direction': 1.1082187186999388}, 'virtual': {'user_x': 2137.583782997434, 'user_y': 850.3932433559926, 'user_direction': 0.8465477222280087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1961.3357076741283, 'user_y': 1791.0136324917662, 'user_direction': 1.1082212583824784}, 'virtual': {'user_x': 2142.884365689173, 'user_y': 856.3852232564957, 'user_direction': 0.8465477222280082}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1964.169052158028, 'user_y': 1796.6955846475273, 'user_direction': 1.108223798065018}, 'virtual': {'user_x': 2148.1849483809124, 'user_y': 862.3772031569988, 'user_direction': 0.8465477222280078}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1967.0023822115638, 'user_y': 1802.3775439990657, 'user_direction': 1.1082263377475576}, 'virtual': {'user_x': 2153.4855310726516, 'user_y': 868.3691830575019, 'user_direction': 0.8465477222280072}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1969.8356978347176, 'user_y': 1808.0595105463444, 'user_direction': 1.1082288774300972}, 'virtual': {'user_x': 2158.786113764391, 'user_y': 874.361162958005, 'user_direction': 0.8465477222280068}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1972.668999027471, 'user_y': 1813.7414842893272, 'user_direction': 1.1082314171126368}, 'virtual': {'user_x': 2164.08669645613, 'user_y': 880.3531428585081, 'user_direction': 0.8465477222280061}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1975.5022857898057, 'user_y': 1819.4234652279772, 'user_direction': 1.1082339567951764}, 'virtual': {'user_x': 2169.3872791478693, 'user_y': 886.3451227590112, 'user_direction': 0.8465477222280055}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1978.3355581217036, 'user_y': 1825.1054533622578, 'user_direction': 1.108236496477716}, 'virtual': {'user_x': 2174.6878618396086, 'user_y': 892.3371026595144, 'user_direction': 0.8465477222280047}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1981.168816023146, 'user_y': 1830.7874486921323, 'user_direction': 1.1082390361602557}, 'virtual': {'user_x': 2179.988444531348, 'user_y': 898.3290825600175, 'user_direction': 0.8465477222280039}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1984.0020594941152, 'user_y': 1836.469451217564, 'user_direction': 1.1082415758427953}, 'virtual': {'user_x': 2185.289027223087, 'user_y': 904.3210624605206, 'user_direction': 0.846547722228003}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1986.8352885345926, 'user_y': 1842.1514609385165, 'user_direction': 1.1082441155253349}, 'virtual': {'user_x': 2190.5896099148263, 'user_y': 910.3130423610237, 'user_direction': 0.8465477222280021}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1989.66850314456, 'user_y': 1847.833477854953, 'user_direction': 1.1082466552078745}, 'virtual': {'user_x': 2195.8901926065655, 'user_y': 916.3050222615268, 'user_direction': 0.846547722228001}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1992.501703323999, 'user_y': 1853.5155019668366, 'user_direction': 1.108249194890414}, 'virtual': {'user_x': 2201.1907752983047, 'user_y': 922.2970021620298, 'user_direction': 0.8465477222279998}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1995.3348890728914, 'user_y': 1859.197533274131, 'user_direction': 1.1082517345729537}, 'virtual': {'user_x': 2206.491357990044, 'user_y': 928.2889820625328, 'user_direction': 0.8465477222279989}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1998.1680603912191, 'user_y': 1864.8795717767996, 'user_direction': 1.1082542742554933}, 'virtual': {'user_x': 2211.791940681783, 'user_y': 934.2809619630358, 'user_direction': 0.8465477222279982}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
