{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 410.3278519462754, 'user_y': 30.554728106396567, 'user_direction': 3.757128910569296}, 'virtual': {'user_x': 1058.8349187448782, 'user_y': 1582.8806276029654, 'user_direction': 6.024895244326902}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.3278519462754, 'user_y': 30.554728106396567, 'user_direction': 3.757128910569296}, 'virtual': {'user_x': 1058.8349187448782, 'user_y': 1582.8806276029654, 'user_direction': 6.024895244326902}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.3278519462754, 'user_y': 30.554728106396567, 'user_direction': 3.757128910569296}, 'virtual': {'user_x': 1058.8349187448782, 'user_y': 1582.8806276029654, 'user_direction': -0.25829006285268435}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.3278519462754, 'user_y': 30.554728106396567, 'user_direction': 3.8377740718596187}, 'virtual': {'user_x': 1066.5695439984747, 'user_y': 1580.8372059170604, 'user_direction': -0.25829006285268435}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 405.4561378242218, 'user_y': 26.483018050684638, 'user_direction': 3.8377766115421585}, 'virtual': {'user_x': 1074.3041692520712, 'user_y': 1578.7937842311553, 'user_direction': -0.25829006285268385}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 400.58443404303483, 'user_y': 22.411295622378546, 'user_direction': 3.8377791512246984}, 'virtual': {'user_x': 1082.0387945056677, 'user_y': 1576.7503625452503, 'user_direction': -0.25829006285268336}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 400.58443404303483, 'user_y': 22.411295622378546, 'user_direction': 3.8377791512246984}, 'virtual': {'user_x': 1089.7734197592642, 'user_y': 1574.7069408593452, 'user_direction': -0.25829006285268286}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 400.58443404303483, 'user_y': 22.411295622378546, 'user_direction': 0.6961864976349048}, 'virtual': {'user_x': 1097.5080450128607, 'user_y': 1572.6635191734404, 'user_direction': -0.2582900628526822}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 405.4561274833237, 'user_y': 26.483030423252536, 'user_direction': 0.6961890373174445}, 'virtual': {'user_x': 1105.2426702664573, 'user_y': 1570.6200974875353, 'user_direction': -0.25829006285268274}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 410.3278105826831, 'user_y': 30.554777596668167, 'user_direction': 0.6961915769999842}, 'virtual': {'user_x': 1112.9772955200538, 'user_y': 1568.5766758016305, 'user_direction': -0.2582900628526821}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 415.19948334108165, 'user_y': 34.62653714259917, 'user_direction': 0.696194116682524}, 'virtual': {'user_x': 1120.7119207736503, 'user_y': 1566.5332541157254, 'user_direction': -0.2582900628526827}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 420.0711457584878, 'user_y': 38.69830906101929, 'user_direction': 0.6961966563650637}, 'virtual': {'user_x': 1128.4465460272468, 'user_y': 1564.4898324298206, 'user_direction': -0.25829006285268197}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 424.9427978348702, 'user_y': 42.770093351902254, 'user_direction': 0.6961991960476034}, 'virtual': {'user_x': 1136.1811712808433, 'user_y': 1562.4464107439155, 'user_direction': -0.2582900628526826}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 429.8144395701974, 'user_y': 46.84189001522181, 'user_direction': 0.6962017357301431}, 'virtual': {'user_x': 1143.9157965344398, 'user_y': 1560.4029890580107, 'user_direction': -0.25829006285268175}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 434.68607096443804, 'user_y': 50.913699050951685, 'user_direction': 0.6962042754126828}, 'virtual': {'user_x': 1151.6504217880363, 'user_y': 1558.3595673721056, 'user_direction': -0.2582900628526824}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 439.5576920175606, 'user_y': 54.98552045906562, 'user_direction': 0.6962068150952225}, 'virtual': {'user_x': 1159.3850470416328, 'user_y': 1556.3161456862008, 'user_direction': -0.2582900628526815}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 444.42930272953373, 'user_y': 59.057354239537354, 'user_direction': 0.6962093547777622}, 'virtual': {'user_x': 1167.1196722952293, 'user_y': 1554.272724000296, 'user_direction': -0.25829006285268225}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 449.300903100326, 'user_y': 63.12920039234062, 'user_direction': 0.696211894460302}, 'virtual': {'user_x': 1174.8542975488258, 'user_y': 1552.229302314391, 'user_direction': -0.25829006285268313}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 454.172493129906, 'user_y': 67.20105891744916, 'user_direction': 0.6962144341428417}, 'virtual': {'user_x': 1182.5889228024223, 'user_y': 1550.185880628486, 'user_direction': -0.2582900628526821}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 459.0440728182423, 'user_y': 71.2729298148367, 'user_direction': 0.6962169738253814}, 'virtual': {'user_x': 1190.3235480560188, 'user_y': 1548.142458942581, 'user_direction': -0.258290062852683}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 463.91564216530344, 'user_y': 75.34481308447698, 'user_direction': 0.6962195135079211}, 'virtual': {'user_x': 1198.0581733096153, 'user_y': 1546.0990372566762, 'user_direction': -0.2582900628526818}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 468.78720117105803, 'user_y': 79.41670872634376, 'user_direction': 0.6962220531904608}, 'virtual': {'user_x': 1205.7927985632118, 'user_y': 1544.0556155707711, 'user_direction': -0.2582900628526829}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 473.6587498354746, 'user_y': 83.48861674041073, 'user_direction': 0.6962245928730005}, 'virtual': {'user_x': 1213.5274238168083, 'user_y': 1542.0121938848663, 'user_direction': -0.2582900628526814}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 478.53028815852184, 'user_y': 87.56053712665167, 'user_direction': 0.6962271325555403}, 'virtual': {'user_x': 1221.2620490704048, 'user_y': 1539.9687721989612, 'user_direction': -0.2582900628526828}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 483.40181614016825, 'user_y': 91.6324698850403, 'user_direction': 0.69622967223808}, 'virtual': {'user_x': 1228.9966743240013, 'user_y': 1537.9253505130564, 'user_direction': -0.2582900628526808}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 488.2733337803824, 'user_y': 95.70441501555034, 'user_direction': 0.6962322119206197}, 'virtual': {'user_x': 1236.7312995775978, 'user_y': 1535.8819288271513, 'user_direction': -0.2582900628526825}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 493.1448410791329, 'user_y': 99.77637251815555, 'user_direction': 0.6962347516031594}, 'virtual': {'user_x': 1244.4659248311943, 'user_y': 1533.8385071412465, 'user_direction': -0.2582900628526798}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 498.01633803638833, 'user_y': 103.84834239282966, 'user_direction': 0.6962372912856991}, 'virtual': {'user_x': 1252.2005500847908, 'user_y': 1531.7950854553417, 'user_direction': -0.258290062852682}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 502.8878246521172, 'user_y': 107.92032463954641, 'user_direction': 0.6962398309682388}, 'virtual': {'user_x': 1259.9351753383874, 'user_y': 1529.7516637694366, 'user_direction': -0.2582900628526855}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 507.7593009262882, 'user_y': 111.99231925827951, 'user_direction': 0.6962423706507785}, 'virtual': {'user_x': 1267.6698005919839, 'user_y': 1527.7082420835318, 'user_direction': -0.2582900628526807}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 512.6307668588698, 'user_y': 116.06432624900272, 'user_direction': 0.6962449103333183}, 'virtual': {'user_x': 1275.4044258455804, 'user_y': 1525.6648203976267, 'user_direction': -0.2582900628526882}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 517.5022224498307, 'user_y': 120.13634561168976, 'user_direction': 0.696247450015858}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': -0.2582900628526882}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 0.6962499896983977}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': -0.15829006285268818}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 0.7768951509887203}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': -0.058290062852688174}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 0.8575403122790429}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': 0.04170993714731183}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 0.9381854735693655}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': 0.14170993714731184}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 1.018830634859688}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': 0.24170993714731184}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 1.0994757961500106}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': 0.34170993714731185}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 1.180120957440333}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': 0.4417099371473119}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 1.2607661187306556}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': 0.5417099371473119}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 1.341411280020978}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': 0.6417099371473118}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 1.4220564413113006}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': 0.7417099371473118}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 522.3736676991393, 'user_y': 124.20837734631439, 'user_direction': 1.502701602601623}, 'virtual': {'user_x': 1278.8864055165309, 'user_y': 1524.7449112182917, 'user_direction': 0.8417099371473118}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
