{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1010.0605387186246, 'user_y': 856.7057043722792, 'user_direction': 5.916252667102428}, 'virtual': {'user_x': 1328.2775910581115, 'user_y': 361.4492492783175, 'user_direction': 0.4148467286241198}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1010.0605387186246, 'user_y': 856.7057043722792, 'user_direction': 5.916252667102428}, 'virtual': {'user_x': 1328.2775910581115, 'user_y': 361.4492492783175, 'user_direction': 0.4148467286241198}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1010.0605387186246, 'user_y': 856.7057043722792, 'user_direction': 5.916252667102428}, 'virtual': {'user_x': 1328.2775910581115, 'user_y': 361.4492492783175, 'user_direction': 0.41484672862411953}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1010.0605387186246, 'user_y': 856.7057043722792, 'user_direction': 5.9968978283927505}, 'virtual': {'user_x': 1335.5990159158775, 'user_y': 364.6736465944195, 'user_direction': 0.41484672862411953}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1016.1513297682736, 'user_y': 854.9127499238012, 'user_direction': 5.99690036807529}, 'virtual': {'user_x': 1342.9204407736436, 'user_y': 367.8980439105215, 'user_direction': 0.41484672862411964}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1022.2421253714382, 'user_y': 853.1198109440047, 'user_direction': 5.99690290775783}, 'virtual': {'user_x': 1350.2418656314096, 'user_y': 371.1224412266235, 'user_direction': 0.41484672862411975}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1028.332925528079, 'user_y': 851.3268874329012, 'user_direction': 5.99690544744037}, 'virtual': {'user_x': 1357.5632904891756, 'user_y': 374.3468385427255, 'user_direction': 0.41484672862412003}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1034.4237302381566, 'user_y': 849.5339793905023, 'user_direction': 5.99690798712291}, 'virtual': {'user_x': 1364.8847153469417, 'user_y': 377.5712358588275, 'user_direction': 0.41484672862412025}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1040.5145395016318, 'user_y': 847.7410868168195, 'user_direction': 5.99691052680545}, 'virtual': {'user_x': 1372.2061402047077, 'user_y': 380.7956331749295, 'user_direction': 0.4148467286241206}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1046.6053533184654, 'user_y': 845.9482097118644, 'user_direction': 5.9969130664879895}, 'virtual': {'user_x': 1379.5275650624737, 'user_y': 384.0200304910315, 'user_direction': 0.41484672862412103}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1052.696171688618, 'user_y': 844.1553480756486, 'user_direction': 5.996915606170529}, 'virtual': {'user_x': 1386.8489899202398, 'user_y': 387.2444278071335, 'user_direction': 0.41484672862412164}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
