{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1098.6511019999539, 'user_y': 494.3681698434944, 'user_direction': 6.2687720632504025}, 'virtual': {'user_x': 2036.8293748341569, 'user_y': 1014.3074303182734, 'user_direction': 5.851738912389082}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1098.6511019999539, 'user_y': 494.3681698434944, 'user_direction': 6.2687720632504025}, 'virtual': {'user_x': 2036.8293748341569, 'user_y': 1014.3074303182734, 'user_direction': 5.851738912389082}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1098.6511019999539, 'user_y': 494.3681698434944, 'user_direction': 6.2687720632504025}, 'virtual': {'user_x': 2036.8293748341569, 'user_y': 1014.3074303182734, 'user_direction': -0.33144639479050486}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1098.6511019999539, 'user_y': 494.3681698434944, 'user_direction': 0.0662319173611392}, 'virtual': {'user_x': 2036.8293748341569, 'user_y': 1014.3074303182734, 'user_direction': -0.4314463947905069}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1098.6511019999539, 'user_y': 494.3681698434944, 'user_direction': 0.1468770786514618}, 'virtual': {'user_x': 2044.0962695487476, 'user_y': 1010.9619496043772, 'user_direction': -0.4314463947905069}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1104.931943698163, 'user_y': 495.29738931533166, 'user_direction': 0.14687961833400148}, 'virtual': {'user_x': 2051.3631642633386, 'user_y': 1007.616468890481, 'user_direction': -0.43144639479050634}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1111.2127830364293, 'user_y': 496.22662473850994, 'user_direction': 0.14688215801654117}, 'virtual': {'user_x': 2058.6300589779294, 'user_y': 1004.2709881765848, 'user_direction': -0.43144639479050706}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1117.4936200147124, 'user_y': 497.1558761130232, 'user_direction': 0.14688469769908086}, 'virtual': {'user_x': 2065.89695369252, 'user_y': 1000.9255074626885, 'user_direction': -0.43144639479050645}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1123.7744546329716, 'user_y': 498.08514343886554, 'user_direction': 0.14688723738162054}, 'virtual': {'user_x': 2073.163848407111, 'user_y': 997.5800267487923, 'user_direction': -0.43144639479050556}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1130.0552868911666, 'user_y': 499.01442671603087, 'user_direction': 0.14688977706416023}, 'virtual': {'user_x': 2080.4307431217017, 'user_y': 994.2345460348961, 'user_direction': -0.4314463947905044}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1136.336116789257, 'user_y': 499.94372594451323, 'user_direction': 0.14689231674669992}, 'virtual': {'user_x': 2087.6976378362924, 'user_y': 990.8890653209999, 'user_direction': -0.4314463947905028}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1142.616944327202, 'user_y': 500.8730411243066, 'user_direction': 0.1468948564292396}, 'virtual': {'user_x': 2094.964532550883, 'user_y': 987.5435846071036, 'user_direction': -0.43144639479050023}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1148.8977695049612, 'user_y': 501.80237225540503, 'user_direction': 0.1468973961117793}, 'virtual': {'user_x': 2102.231427265474, 'user_y': 984.1981038932075, 'user_direction': -0.43144639479049574}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1155.178592322494, 'user_y': 502.7317193378025, 'user_direction': 0.14689993579431898}, 'virtual': {'user_x': 2109.4983219800647, 'user_y': 980.8526231793114, 'user_direction': -0.43144639479049374}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1161.4594127797602, 'user_y': 503.66108237149297, 'user_direction': 0.14690247547685867}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.43144639479049374}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.14690501515939836}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.5314463947904937}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.22755017644972095}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.6314463947904937}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.30819533774004354}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.7314463947904937}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.3888404990303661}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.8314463947904936}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.4694856603206887}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.9314463947904936}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.5501308216110113}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.0314463947904937}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.630775982901334}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.1314463947904938}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.7114211441916566}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.231446394790494}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.7920663054819792}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.331446394790494}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.8727114667723018}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.431446394790494}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 0.9533566280626244}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.5314463947904942}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.034001789352947}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.6314463947904942}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.1146469506432695}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.7314463947904943}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.195292111933592}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.8314463947904944}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.2759372732239145}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.9314463947904945}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.356582434514237}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.0314463947904944}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.4372275958045595}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.1314463947904945}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.517872757094882}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.2314463947904946}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.5985179183852045}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.3314463947904946}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.679163079675527}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.4314463947904947}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.7598082409658495}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.531446394790495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.840453402256172}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.631446394790495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 1.9210985635464946}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.731446394790495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 2.001743724836817}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.831446394790495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 2.0823888861271396}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.931446394790495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 2.163034047417462}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -3.0314463947904953}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 2.2436792087077846}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -3.1314463947904954}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 2.324324369998107}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': 3.0963625204693983}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1167.740230876719, 'user_y': 504.5904613564705, 'user_direction': 2.4049695312884296}, 'virtual': {'user_x': 2106.242061844066, 'user_y': 979.0342186650221, 'user_direction': 3.0963625204693983}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1163.0371004776155, 'user_y': 508.85578499176853, 'user_direction': 2.4049720709709694}, 'virtual': {'user_x': 2098.250243508878, 'user_y': 979.3959363689768, 'user_direction': 3.0963625204693983}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1158.3339592459592, 'user_y': 513.1210966825946, 'user_direction': 2.4049746106535093}, 'virtual': {'user_x': 2090.2584251736903, 'user_y': 979.7576540729315, 'user_direction': 3.0963625204693987}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1153.6308071817807, 'user_y': 517.3863964289213, 'user_direction': 2.404977150336049}, 'virtual': {'user_x': 2082.2666068385024, 'user_y': 980.1193717768862, 'user_direction': 3.0963625204693987}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
