{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1098.6511019999539, 'user_y': 494.3681698434944, 'user_direction': 6.2687720632504025}, 'virtual': {'user_x': 2036.8293748341569, 'user_y': 1014.3074303182734, 'user_direction': 5.851738912389082}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1098.6511019999539, 'user_y': 494.3681698434944, 'user_direction': 6.2687720632504025}, 'virtual': {'user_x': 2036.8293748341569, 'user_y': 1014.3074303182734, 'user_direction': 5.851738912389082}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1098.6511019999539, 'user_y': 494.3681698434944, 'user_direction': 6.2687720632504025}, 'virtual': {'user_x': 2036.8293748341569, 'user_y': 1014.3074303182734, 'user_direction': -0.33144639479050486}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1098.6511019999539, 'user_y': 494.3681698434944, 'user_direction': 0.0662319173611392}, 'virtual': {'user_x': 2036.8293748341569, 'user_y': 1014.3074303182734, 'user_direction': -0.4314463947905069}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1098.6511019999539, 'user_y': 494.3681698434944, 'user_direction': 0.21548564870442277}, 'virtual': {'user_x': 2044.0962695487476, 'user_y': 1010.9619496043772, 'user_direction': -0.4314463947905069}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1106.5089147676447, 'user_y': 495.86976183465384, 'user_direction': 0.1888189820377561}, 'virtual': {'user_x': 2051.3631642633386, 'user_y': 1007.616468890481, 'user_direction': -0.43144639479050634}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1114.4039715194056, 'user_y': 497.16130311795706, 'user_direction': 0.16215231537108943}, 'virtual': {'user_x': 2058.6300589779294, 'user_y': 1004.2709881765848, 'user_direction': -0.43144639479050706}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1122.3306583253463, 'user_y': 498.2418753184712, 'user_direction': 0.13548564870442276}, 'virtual': {'user_x': 2065.89695369252, 'user_y': 1000.9255074626885, 'user_direction': -0.43144639479050645}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1130.2833387644273, 'user_y': 499.11071007483224, 'user_direction': 0.10881898203775608}, 'virtual': {'user_x': 2073.163848407111, 'user_y': 997.5800267487923, 'user_direction': -0.43144639479050556}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1138.256357932342, 'user_y': 499.767189585603, 'user_direction': 0.08215231537108941}, 'virtual': {'user_x': 2080.4307431217017, 'user_y': 994.2345460348961, 'user_direction': -0.4314463947905044}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1146.244046462546, 'user_y': 500.2108470485724, 'user_direction': 0.05548564870442275}, 'virtual': {'user_x': 2087.6976378362924, 'user_y': 990.8890653209999, 'user_direction': -0.4314463947905028}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1154.2407245575657, 'user_y': 500.4413669926843, 'user_direction': 0.028818982037756083}, 'virtual': {'user_x': 2094.964532550883, 'user_y': 987.5435846071036, 'user_direction': -0.43144639479050023}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1162.2407060277271, 'user_y': 500.458585502359, 'user_direction': 0.002152315371089418}, 'virtual': {'user_x': 2102.231427265474, 'user_y': 984.1981038932075, 'user_direction': -0.43144639479049574}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1170.2383023344287, 'user_y': 500.2624903340485, 'user_direction': -0.024514351295577247}, 'virtual': {'user_x': 2109.4983219800647, 'user_y': 980.8526231793114, 'user_direction': -0.43144639479049374}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1178.2278266350845, 'user_y': 499.85322092494255, 'user_direction': -0.05118101796224391}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.43144639479049374}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': -0.07784768462891058}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.5314463947904937}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.0027974766614120156}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.6314463947904937}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.08344263795173461}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.7314463947904937}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.1640877992420572}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.8314463947904936}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.24473296053237978}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -0.9314463947904936}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.32537812182270237}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.0314463947904937}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.40602328311302494}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.1314463947904938}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.48666844440334756}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.231446394790494}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.5673136056936702}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.331446394790494}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.6479587669839928}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.431446394790494}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.7286039282743154}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.5314463947904942}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.809249089564638}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.6314463947904942}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.8898942508549607}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.7314463947904943}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 0.9705394121452833}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.8314463947904944}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.0511845734356058}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -1.9314463947904945}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.1318297347259283}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.0314463947904944}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.2124748960162508}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.1314463947904945}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.2931200573065733}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.2314463947904946}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.3737652185968958}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.3314463947904946}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.4544103798872183}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.4314463947904947}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.5350555411775408}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.531446394790495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.6157007024678633}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.631446394790495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.6963458637581859}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.731446394790495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.7769910250485084}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.831446394790495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 1.926244756391792}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -2.931446394790495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 2.0754984877350755}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -3.0314463947904953}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 2.224752219078359}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': -3.1314463947904954}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 2.3740059504216426}, 'virtual': {'user_x': 2114.233880179254, 'user_y': 978.6725009610674, 'user_direction': 3.0963625204693983}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1186.2035978268618, 'user_y': 499.23106829381925, 'user_direction': 2.523259681764926}, 'virtual': {'user_x': 2106.242061844066, 'user_y': 979.0342186650221, 'user_direction': 3.0963625204693983}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1180.9532433125055, 'user_y': 502.80125018531726, 'user_direction': 2.544423702928947}, 'virtual': {'user_x': 2098.250243508878, 'user_y': 979.3959363689768, 'user_direction': 3.0963625204693983}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1175.6285108480802, 'user_y': 506.25952221728613, 'user_direction': 2.5655877240929685}, 'virtual': {'user_x': 2090.2584251736903, 'user_y': 979.7576540729315, 'user_direction': 3.0963625204693987}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1170.231785376321, 'user_y': 509.6043354328885, 'user_direction': 2.58675174525699}, 'virtual': {'user_x': 2082.2666068385024, 'user_y': 980.1193717768862, 'user_direction': 3.0963625204693987}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
