{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 163.49581449490734, 'user_y': 963.1256251537297, 'user_direction': 2.0777649353350576}, 'virtual': {'user_x': 1061.7932291736968, 'user_y': 2286.1844160703213, 'user_direction': 3.1942469077233984}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 163.49581449490734, 'user_y': 963.1256251537297, 'user_direction': 2.0777649353350576}, 'virtual': {'user_x': 1061.7932291736968, 'user_y': 2286.1844160703213, 'user_direction': 3.1942469077233984}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 163.49581449490734, 'user_y': 963.1256251537297, 'user_direction': 2.0777649353350576}, 'virtual': {'user_x': 1061.7932291736968, 'user_y': 2286.1844160703213, 'user_direction': -2.9889383994561878}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 163.49581449490734, 'user_y': 963.1256251537297, 'user_direction': 2.15841009662538}, 'virtual': {'user_x': 1061.7932291736968, 'user_y': 2286.1844160703213, 'user_direction': -3.0889383994561888}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 163.49581449490734, 'user_y': 963.1256251537297, 'user_direction': 2.3076638279686637}, 'virtual': {'user_x': 1053.8043164936496, 'user_y': 2285.7633766534254, 'user_direction': -3.0889383994561888}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 159.32979260648386, 'user_y': 967.9169384277684, 'user_direction': 2.2864998068046427}, 'virtual': {'user_x': 1045.8154038136024, 'user_y': 2285.3423372365296, 'user_direction': -3.0889383994561896}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 155.26609958240132, 'user_y': 972.795341882878, 'user_direction': 2.2653357856406213}, 'virtual': {'user_x': 1037.8264911335552, 'user_y': 2284.9212978196338, 'user_direction': -3.088938399456191}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 151.3065555469983, 'user_y': 977.7586504866731, 'user_direction': 2.2441717644766}, 'virtual': {'user_x': 1029.837578453508, 'user_y': 2284.500258402738, 'user_direction': -3.088938399456192}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 147.45293397637792, 'user_y': 982.804641177831, 'user_direction': 2.2230077433125786}, 'virtual': {'user_x': 1021.8486657734608, 'user_y': 2284.079218985842, 'user_direction': -3.088938399456193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 143.70696090406943, 'user_y': 987.9310538617983, 'user_direction': 2.201843722148557}, 'virtual': {'user_x': 1013.8597530934135, 'user_y': 2283.6581795689467, 'user_direction': -3.0889383994561945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 140.07031414793957, 'user_y': 993.1355924230862, 'user_direction': 2.180679700984536}, 'virtual': {'user_x': 1005.8708404133662, 'user_y': 2283.237140152051, 'user_direction': -3.088938399456193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 136.54462255869933, 'user_y': 998.4159257536974, 'user_direction': 2.1595156798205144}, 'virtual': {'user_x': 997.8819277333189, 'user_y': 2282.8161007351555, 'user_direction': -3.0889383994561945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 133.13146529034336, 'user_y': 1003.7696887972277, 'user_direction': 2.138351658656493}, 'virtual': {'user_x': 989.8930150532716, 'user_y': 2282.3950613182596, 'user_direction': -3.088938399456193}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 129.83237109284826, 'user_y': 1009.1944836081727, 'user_direction': 2.1171876374924716}, 'virtual': {'user_x': 981.9041023732243, 'user_y': 2281.9740219013643, 'user_direction': -3.088938399456195}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
