{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 835.8573886477168, 'user_y': 2337.1648637737067, 'user_direction': 5.322631109642593}, 'virtual': {'user_x': 1437.1192816821092, 'user_y': 1026.8251669355736, 'user_direction': 6.189975158808853}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 835.8573886477168, 'user_y': 2337.1648637737067, 'user_direction': 5.322631109642593}, 'virtual': {'user_x': 1437.1192816821092, 'user_y': 1026.8251669355736, 'user_direction': 6.189975158808853}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 835.8573886477168, 'user_y': 2337.1648637737067, 'user_direction': 5.322631109642593}, 'virtual': {'user_x': 1437.1192816821092, 'user_y': 1026.8251669355736, 'user_direction': 0.006789851629266153}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 835.8573886477168, 'user_y': 2337.1648637737067, 'user_direction': 5.403276270932916}, 'virtual': {'user_x': 1437.1192816821092, 'user_y': 1026.8251669355736, 'user_direction': -0.09321014837073416}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 835.8573886477168, 'user_y': 2337.1648637737067, 'user_direction': 5.483921432223239}, 'virtual': {'user_x': 1445.0845543089974, 'user_y': 1026.0805650423824, 'user_direction': -0.09321014837073416}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 840.2842864564086, 'user_y': 2332.613490678013, 'user_direction': 5.483923971905779}, 'virtual': {'user_x': 1453.0498269358857, 'user_y': 1025.3359631491912, 'user_direction': -0.09321014837073352}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 844.7111958241289, 'user_y': 2328.062128825249, 'user_direction': 5.483926511588319}, 'virtual': {'user_x': 1461.015099562774, 'user_y': 1024.591361256, 'user_direction': -0.09321014837073281}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 849.1381167508491, 'user_y': 2323.5107782154446, 'user_direction': 5.4839290512708585}, 'virtual': {'user_x': 1468.9803721896621, 'user_y': 1023.8467593628089, 'user_direction': -0.09321014837073202}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 853.5650492365407, 'user_y': 2318.9594388486285, 'user_direction': 5.483931590953398}, 'virtual': {'user_x': 1476.9456448165504, 'user_y': 1023.1021574696179, 'user_direction': -0.09321014837073197}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 857.9919932811753, 'user_y': 2314.4081107248303, 'user_direction': 5.483934130635938}, 'virtual': {'user_x': 1484.9109174434386, 'user_y': 1022.3575555764268, 'user_direction': -0.09321014837073188}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 862.418948884724, 'user_y': 2309.856793844079, 'user_direction': 5.483936670318478}, 'virtual': {'user_x': 1492.8761900703269, 'user_y': 1021.6129536832357, 'user_direction': -0.0932101483707318}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
