{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 2131.4950426020964, 'user_y': 450.3924271270773, 'user_direction': 1.718515121662074}, 'virtual': {'user_x': 694.149891152884, 'user_y': 1374.3434347502978, 'user_direction': 3.650868575782552}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2131.4950426020964, 'user_y': 450.3924271270773, 'user_direction': 1.718515121662074}, 'virtual': {'user_x': 694.149891152884, 'user_y': 1374.3434347502978, 'user_direction': 3.650868575782552}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2131.4950426020964, 'user_y': 450.3924271270773, 'user_direction': 1.718515121662074}, 'virtual': {'user_x': 694.149891152884, 'user_y': 1374.3434347502978, 'user_direction': -2.5323167313970343}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2131.4950426020964, 'user_y': 450.3924271270773, 'user_direction': 1.7991602829523965}, 'virtual': {'user_x': 694.149891152884, 'user_y': 1374.3434347502978, 'user_direction': -2.6323167313970344}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2131.4950426020964, 'user_y': 450.3924271270773, 'user_direction': 1.879805444242719}, 'virtual': {'user_x': 687.1651090957615, 'user_y': 1370.4430732780108, 'user_direction': -2.6323167313970344}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2129.5641393925125, 'user_y': 456.4409008238062, 'user_direction': 1.8798079839252586}, 'virtual': {'user_x': 680.180327038639, 'user_y': 1366.542711805724, 'user_direction': -2.632316731397035}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2127.633220821732, 'user_y': 462.4893696166344, 'user_direction': 1.8798105236077982}, 'virtual': {'user_x': 673.1955449815165, 'user_y': 1362.642350333437, 'user_direction': -2.6323167313970357}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2125.702286889767, 'user_y': 468.53783350552294, 'user_direction': 1.8798130632903378}, 'virtual': {'user_x': 666.210762924394, 'user_y': 1358.74198886115, 'user_direction': -2.632316731397036}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2123.77133759663, 'user_y': 474.5862924904328, 'user_direction': 1.8798156029728774}, 'virtual': {'user_x': 659.2259808672715, 'user_y': 1354.8416273888631, 'user_direction': -2.6323167313970366}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2121.840372942334, 'user_y': 480.63474657132497, 'user_direction': 1.879818142655417}, 'virtual': {'user_x': 652.241198810149, 'user_y': 1350.9412659165764, 'user_direction': -2.6323167313970375}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2119.9093929268906, 'user_y': 486.68319574816036, 'user_direction': 1.8798206823379566}, 'virtual': {'user_x': 645.2564167530264, 'user_y': 1347.0409044442895, 'user_direction': -2.6323167313970366}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
